Frame	Phase
14291	CalotTriangleDissection
14292	CalotTriangleDissection
14293	CalotTriangleDissection
14294	CalotTriangleDissection
14295	CalotTriangleDissection
14296	CalotTriangleDissection
14297	CalotTriangleDissection
14298	CalotTriangleDissection
14299	CalotTriangleDissection
14300	CalotTriangleDissection
14301	CalotTriangleDissection
14302	CalotTriangleDissection
14303	CalotTriangleDissection
14304	CalotTriangleDissection
14305	CalotTriangleDissection
14306	CalotTriangleDissection
14307	CalotTriangleDissection
14308	CalotTriangleDissection
14309	CalotTriangleDissection
14310	CalotTriangleDissection
14311	CalotTriangleDissection
14312	CalotTriangleDissection
14313	CalotTriangleDissection
14314	CalotTriangleDissection
14315	CalotTriangleDissection
14316	CalotTriangleDissection
14317	CalotTriangleDissection
14318	CalotTriangleDissection
14319	CalotTriangleDissection
14320	CalotTriangleDissection
14321	CalotTriangleDissection
14322	CalotTriangleDissection
14323	CalotTriangleDissection
14324	CalotTriangleDissection
14325	CalotTriangleDissection
14326	CalotTriangleDissection
14327	CalotTriangleDissection
14328	CalotTriangleDissection
14329	CalotTriangleDissection
14330	CalotTriangleDissection
14331	CalotTriangleDissection
14332	CalotTriangleDissection
14333	CalotTriangleDissection
14334	CalotTriangleDissection
14335	CalotTriangleDissection
14336	CalotTriangleDissection
14337	CalotTriangleDissection
14338	CalotTriangleDissection
14339	CalotTriangleDissection
14340	CalotTriangleDissection
14341	CalotTriangleDissection
14342	CalotTriangleDissection
14343	CalotTriangleDissection
14344	CalotTriangleDissection
14345	CalotTriangleDissection
14346	CalotTriangleDissection
14347	CalotTriangleDissection
14348	CalotTriangleDissection
14349	CalotTriangleDissection
14350	CalotTriangleDissection
14351	CalotTriangleDissection
14352	CalotTriangleDissection
14353	CalotTriangleDissection
14354	CalotTriangleDissection
14355	CalotTriangleDissection
14356	CalotTriangleDissection
14357	CalotTriangleDissection
14358	CalotTriangleDissection
14359	CalotTriangleDissection
14360	CalotTriangleDissection
14361	CalotTriangleDissection
14362	CalotTriangleDissection
14363	CalotTriangleDissection
14364	CalotTriangleDissection
14365	CalotTriangleDissection
14366	CalotTriangleDissection
14367	CalotTriangleDissection
14368	CalotTriangleDissection
14369	CalotTriangleDissection
14370	CalotTriangleDissection
14371	CalotTriangleDissection
14372	CalotTriangleDissection
14373	CalotTriangleDissection
14374	CalotTriangleDissection
14375	CalotTriangleDissection
14376	CalotTriangleDissection
14377	CalotTriangleDissection
14378	CalotTriangleDissection
14379	CalotTriangleDissection
14380	CalotTriangleDissection
14381	CalotTriangleDissection
14382	CalotTriangleDissection
14383	CalotTriangleDissection
14384	CalotTriangleDissection
14385	CalotTriangleDissection
14386	CalotTriangleDissection
14387	CalotTriangleDissection
14388	CalotTriangleDissection
14389	CalotTriangleDissection
14390	CalotTriangleDissection
14391	CalotTriangleDissection
14392	CalotTriangleDissection
14393	CalotTriangleDissection
14394	CalotTriangleDissection
14395	CalotTriangleDissection
14396	CalotTriangleDissection
14397	CalotTriangleDissection
14398	CalotTriangleDissection
14399	CalotTriangleDissection
14400	CalotTriangleDissection
14401	CalotTriangleDissection
14402	CalotTriangleDissection
14403	CalotTriangleDissection
14404	CalotTriangleDissection
14405	CalotTriangleDissection
14406	CalotTriangleDissection
14407	CalotTriangleDissection
14408	CalotTriangleDissection
14409	CalotTriangleDissection
14410	CalotTriangleDissection
14411	CalotTriangleDissection
14412	CalotTriangleDissection
14413	CalotTriangleDissection
14414	CalotTriangleDissection
14415	CalotTriangleDissection
14416	CalotTriangleDissection
14417	CalotTriangleDissection
14418	CalotTriangleDissection
14419	CalotTriangleDissection
14420	CalotTriangleDissection
14421	CalotTriangleDissection
14422	CalotTriangleDissection
14423	CalotTriangleDissection
14424	CalotTriangleDissection
14425	CalotTriangleDissection
14426	CalotTriangleDissection
14427	CalotTriangleDissection
14428	CalotTriangleDissection
14429	CalotTriangleDissection
14430	CalotTriangleDissection
14431	CalotTriangleDissection
14432	CalotTriangleDissection
14433	CalotTriangleDissection
14434	CalotTriangleDissection
14435	CalotTriangleDissection
14436	CalotTriangleDissection
14437	CalotTriangleDissection
14438	CalotTriangleDissection
14439	CalotTriangleDissection
14440	CalotTriangleDissection
14441	CalotTriangleDissection
14442	CalotTriangleDissection
14443	CalotTriangleDissection
14444	CalotTriangleDissection
14445	CalotTriangleDissection
14446	CalotTriangleDissection
14447	CalotTriangleDissection
14448	CalotTriangleDissection
14449	CalotTriangleDissection
14450	CalotTriangleDissection
14451	CalotTriangleDissection
14452	CalotTriangleDissection
14453	CalotTriangleDissection
14454	CalotTriangleDissection
14455	CalotTriangleDissection
14456	CalotTriangleDissection
14457	CalotTriangleDissection
14458	CalotTriangleDissection
14459	CalotTriangleDissection
14460	CalotTriangleDissection
14461	CalotTriangleDissection
14462	CalotTriangleDissection
14463	CalotTriangleDissection
14464	CalotTriangleDissection
14465	CalotTriangleDissection
14466	CalotTriangleDissection
14467	CalotTriangleDissection
14468	CalotTriangleDissection
14469	CalotTriangleDissection
14470	CalotTriangleDissection
14471	CalotTriangleDissection
14472	CalotTriangleDissection
14473	CalotTriangleDissection
14474	CalotTriangleDissection
14475	CalotTriangleDissection
14476	CalotTriangleDissection
14477	CalotTriangleDissection
14478	CalotTriangleDissection
14479	CalotTriangleDissection
14480	CalotTriangleDissection
14481	CalotTriangleDissection
14482	CalotTriangleDissection
14483	CalotTriangleDissection
14484	CalotTriangleDissection
14485	CalotTriangleDissection
14486	CalotTriangleDissection
14487	CalotTriangleDissection
14488	CalotTriangleDissection
14489	CalotTriangleDissection
14490	CalotTriangleDissection
14491	CalotTriangleDissection
14492	CalotTriangleDissection
14493	CalotTriangleDissection
14494	CalotTriangleDissection
14495	CalotTriangleDissection
14496	CalotTriangleDissection
14497	CalotTriangleDissection
14498	CalotTriangleDissection
14499	CalotTriangleDissection
14500	CalotTriangleDissection
14501	CalotTriangleDissection
14502	CalotTriangleDissection
14503	CalotTriangleDissection
14504	CalotTriangleDissection
14505	CalotTriangleDissection
14506	CalotTriangleDissection
14507	CalotTriangleDissection
14508	CalotTriangleDissection
14509	CalotTriangleDissection
14510	CalotTriangleDissection
14511	CalotTriangleDissection
14512	CalotTriangleDissection
14513	CalotTriangleDissection
14514	CalotTriangleDissection
14515	CalotTriangleDissection
14516	CalotTriangleDissection
14517	CalotTriangleDissection
14518	CalotTriangleDissection
14519	CalotTriangleDissection
14520	CalotTriangleDissection
14521	CalotTriangleDissection
14522	CalotTriangleDissection
14523	CalotTriangleDissection
14524	CalotTriangleDissection
14525	CalotTriangleDissection
14526	CalotTriangleDissection
14527	CalotTriangleDissection
14528	CalotTriangleDissection
14529	CalotTriangleDissection
14530	CalotTriangleDissection
14531	CalotTriangleDissection
14532	CalotTriangleDissection
14533	CalotTriangleDissection
14534	CalotTriangleDissection
14535	CalotTriangleDissection
14536	CalotTriangleDissection
14537	CalotTriangleDissection
14538	CalotTriangleDissection
14539	CalotTriangleDissection
14540	CalotTriangleDissection
14541	CalotTriangleDissection
14542	CalotTriangleDissection
14543	CalotTriangleDissection
14544	CalotTriangleDissection
14545	CalotTriangleDissection
14546	CalotTriangleDissection
14547	CalotTriangleDissection
14548	CalotTriangleDissection
14549	CalotTriangleDissection
14550	CalotTriangleDissection
14551	CalotTriangleDissection
14552	CalotTriangleDissection
14553	CalotTriangleDissection
14554	CalotTriangleDissection
14555	CalotTriangleDissection
14556	CalotTriangleDissection
14557	CalotTriangleDissection
14558	CalotTriangleDissection
14559	CalotTriangleDissection
14560	CalotTriangleDissection
14561	CalotTriangleDissection
14562	CalotTriangleDissection
14563	CalotTriangleDissection
14564	CalotTriangleDissection
14565	CalotTriangleDissection
14566	CalotTriangleDissection
14567	CalotTriangleDissection
14568	CalotTriangleDissection
14569	CalotTriangleDissection
14570	CalotTriangleDissection
14571	CalotTriangleDissection
14572	CalotTriangleDissection
14573	CalotTriangleDissection
14574	CalotTriangleDissection
14575	CalotTriangleDissection
14576	CalotTriangleDissection
14577	CalotTriangleDissection
14578	CalotTriangleDissection
14579	CalotTriangleDissection
14580	CalotTriangleDissection
14581	CalotTriangleDissection
14582	CalotTriangleDissection
14583	CalotTriangleDissection
14584	CalotTriangleDissection
14585	CalotTriangleDissection
14586	CalotTriangleDissection
14587	CalotTriangleDissection
14588	CalotTriangleDissection
14589	CalotTriangleDissection
14590	CalotTriangleDissection
14591	CalotTriangleDissection
14592	CalotTriangleDissection
14593	CalotTriangleDissection
14594	CalotTriangleDissection
14595	CalotTriangleDissection
14596	CalotTriangleDissection
14597	CalotTriangleDissection
14598	CalotTriangleDissection
14599	CalotTriangleDissection
14600	CalotTriangleDissection
14601	CalotTriangleDissection
14602	CalotTriangleDissection
14603	CalotTriangleDissection
14604	CalotTriangleDissection
14605	CalotTriangleDissection
14606	CalotTriangleDissection
14607	CalotTriangleDissection
14608	CalotTriangleDissection
14609	CalotTriangleDissection
14610	CalotTriangleDissection
14611	CalotTriangleDissection
14612	CalotTriangleDissection
14613	CalotTriangleDissection
14614	CalotTriangleDissection
14615	CalotTriangleDissection
14616	CalotTriangleDissection
14617	CalotTriangleDissection
14618	CalotTriangleDissection
14619	CalotTriangleDissection
14620	CalotTriangleDissection
14621	CalotTriangleDissection
14622	CalotTriangleDissection
14623	CalotTriangleDissection
14624	CalotTriangleDissection
14625	CalotTriangleDissection
14626	CalotTriangleDissection
14627	CalotTriangleDissection
14628	CalotTriangleDissection
14629	CalotTriangleDissection
14630	CalotTriangleDissection
14631	CalotTriangleDissection
14632	CalotTriangleDissection
14633	CalotTriangleDissection
14634	CalotTriangleDissection
14635	CalotTriangleDissection
14636	CalotTriangleDissection
14637	CalotTriangleDissection
14638	CalotTriangleDissection
14639	CalotTriangleDissection
14640	CalotTriangleDissection
14641	CalotTriangleDissection
14642	CalotTriangleDissection
14643	CalotTriangleDissection
14644	CalotTriangleDissection
14645	CalotTriangleDissection
14646	CalotTriangleDissection
14647	CalotTriangleDissection
14648	CalotTriangleDissection
14649	CalotTriangleDissection
14650	CalotTriangleDissection
14651	CalotTriangleDissection
14652	CalotTriangleDissection
14653	CalotTriangleDissection
14654	CalotTriangleDissection
14655	CalotTriangleDissection
14656	CalotTriangleDissection
14657	CalotTriangleDissection
14658	CalotTriangleDissection
14659	CalotTriangleDissection
14660	CalotTriangleDissection
14661	CalotTriangleDissection
14662	CalotTriangleDissection
14663	CalotTriangleDissection
14664	CalotTriangleDissection
14665	CalotTriangleDissection
14666	CalotTriangleDissection
14667	CalotTriangleDissection
14668	CalotTriangleDissection
14669	CalotTriangleDissection
14670	CalotTriangleDissection
14671	CalotTriangleDissection
14672	CalotTriangleDissection
14673	CalotTriangleDissection
14674	CalotTriangleDissection
14675	CalotTriangleDissection
14676	CalotTriangleDissection
14677	CalotTriangleDissection
14678	CalotTriangleDissection
14679	CalotTriangleDissection
14680	CalotTriangleDissection
14681	CalotTriangleDissection
14682	CalotTriangleDissection
14683	CalotTriangleDissection
14684	CalotTriangleDissection
14685	CalotTriangleDissection
14686	CalotTriangleDissection
14687	CalotTriangleDissection
14688	CalotTriangleDissection
14689	CalotTriangleDissection
14690	CalotTriangleDissection
14691	CalotTriangleDissection
14692	CalotTriangleDissection
14693	CalotTriangleDissection
14694	CalotTriangleDissection
14695	CalotTriangleDissection
14696	CalotTriangleDissection
14697	CalotTriangleDissection
14698	CalotTriangleDissection
14699	CalotTriangleDissection
14700	CalotTriangleDissection
14701	CalotTriangleDissection
14702	CalotTriangleDissection
14703	CalotTriangleDissection
14704	CalotTriangleDissection
14705	CalotTriangleDissection
14706	CalotTriangleDissection
14707	CalotTriangleDissection
14708	CalotTriangleDissection
14709	CalotTriangleDissection
14710	CalotTriangleDissection
14711	CalotTriangleDissection
14712	CalotTriangleDissection
14713	CalotTriangleDissection
14714	CalotTriangleDissection
14715	CalotTriangleDissection
14716	CalotTriangleDissection
14717	CalotTriangleDissection
14718	CalotTriangleDissection
14719	CalotTriangleDissection
14720	CalotTriangleDissection
14721	CalotTriangleDissection
14722	CalotTriangleDissection
14723	CalotTriangleDissection
14724	CalotTriangleDissection
14725	CalotTriangleDissection
14726	CalotTriangleDissection
14727	CalotTriangleDissection
14728	CalotTriangleDissection
14729	CalotTriangleDissection
14730	CalotTriangleDissection
14731	CalotTriangleDissection
14732	CalotTriangleDissection
14733	CalotTriangleDissection
14734	CalotTriangleDissection
14735	CalotTriangleDissection
14736	CalotTriangleDissection
14737	CalotTriangleDissection
14738	CalotTriangleDissection
14739	CalotTriangleDissection
14740	CalotTriangleDissection
14741	CalotTriangleDissection
14742	CalotTriangleDissection
14743	CalotTriangleDissection
14744	CalotTriangleDissection
14745	CalotTriangleDissection
14746	CalotTriangleDissection
14747	CalotTriangleDissection
14748	CalotTriangleDissection
14749	CalotTriangleDissection
14750	CalotTriangleDissection
14751	CalotTriangleDissection
14752	CalotTriangleDissection
14753	CalotTriangleDissection
14754	CalotTriangleDissection
14755	CalotTriangleDissection
14756	CalotTriangleDissection
14757	CalotTriangleDissection
14758	CalotTriangleDissection
14759	CalotTriangleDissection
14760	CalotTriangleDissection
14761	CalotTriangleDissection
14762	CalotTriangleDissection
14763	CalotTriangleDissection
14764	CalotTriangleDissection
14765	CalotTriangleDissection
14766	CalotTriangleDissection
14767	CalotTriangleDissection
14768	CalotTriangleDissection
14769	CalotTriangleDissection
14770	CalotTriangleDissection
14771	CalotTriangleDissection
14772	CalotTriangleDissection
14773	CalotTriangleDissection
14774	CalotTriangleDissection
14775	CalotTriangleDissection
14776	CalotTriangleDissection
14777	CalotTriangleDissection
14778	CalotTriangleDissection
14779	CalotTriangleDissection
14780	CalotTriangleDissection
14781	CalotTriangleDissection
14782	CalotTriangleDissection
14783	CalotTriangleDissection
14784	CalotTriangleDissection
14785	CalotTriangleDissection
14786	CalotTriangleDissection
14787	CalotTriangleDissection
14788	CalotTriangleDissection
14789	CalotTriangleDissection
14790	CalotTriangleDissection
14791	CalotTriangleDissection
