Frame	Phase
17719	GallbladderDissection
17720	GallbladderDissection
17721	GallbladderDissection
17722	GallbladderDissection
17723	GallbladderDissection
17724	GallbladderDissection
17725	GallbladderDissection
17726	GallbladderDissection
17727	GallbladderDissection
17728	GallbladderDissection
17729	GallbladderDissection
17730	GallbladderDissection
17731	GallbladderDissection
17732	GallbladderDissection
17733	GallbladderDissection
17734	GallbladderDissection
17735	GallbladderDissection
17736	GallbladderDissection
17737	GallbladderDissection
17738	GallbladderDissection
17739	GallbladderDissection
17740	GallbladderDissection
17741	GallbladderDissection
17742	GallbladderDissection
17743	GallbladderDissection
17744	GallbladderDissection
17745	GallbladderDissection
17746	GallbladderDissection
17747	GallbladderDissection
17748	GallbladderDissection
17749	GallbladderDissection
17750	GallbladderDissection
17751	GallbladderDissection
17752	GallbladderDissection
17753	GallbladderDissection
17754	GallbladderDissection
17755	GallbladderDissection
17756	GallbladderDissection
17757	GallbladderDissection
17758	GallbladderDissection
17759	GallbladderDissection
17760	GallbladderDissection
17761	GallbladderDissection
17762	GallbladderDissection
17763	GallbladderDissection
17764	GallbladderDissection
17765	GallbladderDissection
17766	GallbladderDissection
17767	GallbladderDissection
17768	GallbladderDissection
17769	GallbladderDissection
17770	GallbladderDissection
17771	GallbladderDissection
17772	GallbladderDissection
17773	GallbladderDissection
17774	GallbladderDissection
17775	GallbladderDissection
17776	GallbladderDissection
17777	GallbladderDissection
17778	GallbladderDissection
17779	GallbladderDissection
17780	GallbladderDissection
17781	GallbladderDissection
17782	GallbladderDissection
17783	GallbladderDissection
17784	GallbladderDissection
17785	GallbladderDissection
17786	GallbladderDissection
17787	GallbladderDissection
17788	GallbladderDissection
17789	GallbladderDissection
17790	GallbladderDissection
17791	GallbladderDissection
17792	GallbladderDissection
17793	GallbladderDissection
17794	GallbladderDissection
17795	GallbladderDissection
17796	GallbladderDissection
17797	GallbladderDissection
17798	GallbladderDissection
17799	GallbladderDissection
17800	GallbladderDissection
17801	GallbladderDissection
17802	GallbladderDissection
17803	GallbladderDissection
17804	GallbladderDissection
17805	GallbladderDissection
17806	GallbladderDissection
17807	GallbladderDissection
17808	GallbladderDissection
17809	GallbladderDissection
17810	GallbladderDissection
17811	GallbladderDissection
17812	GallbladderDissection
17813	GallbladderDissection
17814	GallbladderDissection
17815	GallbladderDissection
17816	GallbladderDissection
17817	GallbladderDissection
17818	GallbladderDissection
17819	GallbladderDissection
17820	GallbladderDissection
17821	GallbladderDissection
17822	GallbladderDissection
17823	GallbladderDissection
17824	GallbladderDissection
17825	GallbladderDissection
17826	GallbladderDissection
17827	GallbladderDissection
17828	GallbladderDissection
17829	GallbladderDissection
17830	GallbladderDissection
17831	GallbladderDissection
17832	GallbladderDissection
17833	GallbladderDissection
17834	GallbladderDissection
17835	GallbladderDissection
17836	GallbladderDissection
17837	GallbladderDissection
17838	GallbladderDissection
17839	GallbladderDissection
17840	GallbladderDissection
17841	GallbladderDissection
17842	GallbladderDissection
17843	GallbladderDissection
17844	GallbladderDissection
17845	GallbladderDissection
17846	GallbladderDissection
17847	GallbladderDissection
17848	GallbladderDissection
17849	GallbladderDissection
17850	CalotTriangleDissection
17851	CalotTriangleDissection
17852	CalotTriangleDissection
17853	CalotTriangleDissection
17854	CalotTriangleDissection
17855	CalotTriangleDissection
17856	CalotTriangleDissection
17857	CalotTriangleDissection
17858	CalotTriangleDissection
17859	CalotTriangleDissection
17860	CalotTriangleDissection
17861	CalotTriangleDissection
17862	CalotTriangleDissection
17863	CalotTriangleDissection
17864	CalotTriangleDissection
17865	CalotTriangleDissection
17866	CalotTriangleDissection
17867	CalotTriangleDissection
17868	CalotTriangleDissection
17869	CalotTriangleDissection
17870	CalotTriangleDissection
17871	CalotTriangleDissection
17872	CalotTriangleDissection
17873	CalotTriangleDissection
17874	CalotTriangleDissection
17875	GallbladderDissection
17876	GallbladderDissection
17877	GallbladderDissection
17878	GallbladderDissection
17879	GallbladderDissection
17880	GallbladderDissection
17881	GallbladderDissection
17882	GallbladderDissection
17883	GallbladderDissection
17884	GallbladderDissection
17885	GallbladderDissection
17886	GallbladderDissection
17887	GallbladderDissection
17888	GallbladderDissection
17889	GallbladderDissection
17890	GallbladderDissection
17891	GallbladderDissection
17892	GallbladderDissection
17893	GallbladderDissection
17894	GallbladderDissection
17895	GallbladderDissection
17896	GallbladderDissection
17897	GallbladderDissection
17898	GallbladderDissection
17899	GallbladderDissection
17900	GallbladderDissection
17901	GallbladderDissection
17902	GallbladderDissection
17903	GallbladderDissection
17904	GallbladderDissection
17905	GallbladderDissection
17906	GallbladderDissection
17907	GallbladderDissection
17908	GallbladderDissection
17909	GallbladderDissection
17910	GallbladderDissection
17911	GallbladderDissection
17912	GallbladderDissection
17913	GallbladderDissection
17914	GallbladderDissection
17915	GallbladderDissection
17916	GallbladderDissection
17917	GallbladderDissection
17918	GallbladderDissection
17919	GallbladderDissection
17920	GallbladderDissection
17921	GallbladderDissection
17922	GallbladderDissection
17923	GallbladderDissection
17924	GallbladderDissection
17925	GallbladderDissection
17926	GallbladderDissection
17927	GallbladderDissection
17928	GallbladderDissection
17929	GallbladderDissection
17930	GallbladderDissection
17931	GallbladderDissection
17932	GallbladderDissection
17933	GallbladderDissection
17934	GallbladderDissection
17935	GallbladderDissection
17936	GallbladderDissection
17937	GallbladderDissection
17938	GallbladderDissection
17939	GallbladderDissection
17940	GallbladderDissection
17941	GallbladderDissection
17942	GallbladderDissection
17943	GallbladderDissection
17944	GallbladderDissection
17945	GallbladderDissection
17946	GallbladderDissection
17947	GallbladderDissection
17948	GallbladderDissection
17949	GallbladderDissection
17950	GallbladderDissection
17951	GallbladderDissection
17952	GallbladderDissection
17953	GallbladderDissection
17954	GallbladderDissection
17955	GallbladderDissection
17956	GallbladderDissection
17957	GallbladderDissection
17958	GallbladderDissection
17959	GallbladderDissection
17960	GallbladderDissection
17961	GallbladderDissection
17962	GallbladderDissection
17963	GallbladderDissection
17964	GallbladderDissection
17965	GallbladderDissection
17966	GallbladderDissection
17967	GallbladderDissection
17968	GallbladderDissection
17969	GallbladderDissection
17970	GallbladderDissection
17971	GallbladderDissection
17972	GallbladderDissection
17973	GallbladderDissection
17974	GallbladderDissection
17975	GallbladderDissection
17976	GallbladderDissection
17977	GallbladderDissection
17978	GallbladderDissection
17979	GallbladderDissection
17980	GallbladderDissection
17981	GallbladderDissection
17982	GallbladderDissection
17983	GallbladderDissection
17984	GallbladderDissection
17985	GallbladderDissection
17986	GallbladderDissection
17987	GallbladderDissection
17988	GallbladderDissection
17989	GallbladderDissection
17990	GallbladderDissection
17991	GallbladderDissection
17992	GallbladderDissection
17993	GallbladderDissection
17994	GallbladderDissection
17995	GallbladderDissection
17996	GallbladderDissection
17997	GallbladderDissection
17998	GallbladderDissection
17999	GallbladderDissection
18000	GallbladderDissection
18001	GallbladderDissection
18002	GallbladderDissection
18003	GallbladderDissection
18004	GallbladderDissection
18005	GallbladderDissection
18006	GallbladderDissection
18007	GallbladderDissection
18008	GallbladderDissection
18009	GallbladderDissection
18010	GallbladderDissection
18011	GallbladderDissection
18012	GallbladderDissection
18013	GallbladderDissection
18014	GallbladderDissection
18015	GallbladderDissection
18016	GallbladderDissection
18017	GallbladderDissection
18018	GallbladderDissection
18019	GallbladderDissection
18020	GallbladderDissection
18021	GallbladderDissection
18022	GallbladderDissection
18023	GallbladderDissection
18024	GallbladderDissection
18025	GallbladderDissection
18026	GallbladderDissection
18027	GallbladderDissection
18028	GallbladderDissection
18029	GallbladderDissection
18030	GallbladderDissection
18031	GallbladderDissection
18032	GallbladderDissection
18033	GallbladderDissection
18034	GallbladderDissection
18035	GallbladderDissection
18036	GallbladderDissection
18037	GallbladderDissection
18038	GallbladderDissection
18039	GallbladderDissection
18040	GallbladderDissection
18041	GallbladderDissection
18042	GallbladderDissection
18043	GallbladderDissection
18044	GallbladderDissection
18045	GallbladderDissection
18046	GallbladderDissection
18047	GallbladderDissection
18048	GallbladderDissection
18049	GallbladderDissection
18050	GallbladderDissection
18051	GallbladderDissection
18052	GallbladderDissection
18053	GallbladderDissection
18054	GallbladderDissection
18055	GallbladderDissection
18056	GallbladderDissection
18057	GallbladderDissection
18058	GallbladderDissection
18059	GallbladderDissection
18060	GallbladderDissection
18061	GallbladderDissection
18062	GallbladderDissection
18063	GallbladderDissection
18064	GallbladderDissection
18065	GallbladderDissection
18066	GallbladderDissection
18067	GallbladderDissection
18068	GallbladderDissection
18069	GallbladderDissection
18070	GallbladderDissection
18071	GallbladderDissection
18072	GallbladderDissection
18073	GallbladderDissection
18074	GallbladderDissection
18075	GallbladderDissection
18076	GallbladderDissection
18077	GallbladderDissection
18078	GallbladderDissection
18079	GallbladderDissection
18080	GallbladderDissection
18081	GallbladderDissection
18082	GallbladderDissection
18083	GallbladderDissection
18084	GallbladderDissection
18085	GallbladderDissection
18086	GallbladderDissection
18087	GallbladderDissection
18088	GallbladderDissection
18089	GallbladderDissection
18090	GallbladderDissection
18091	GallbladderDissection
18092	GallbladderDissection
18093	GallbladderDissection
18094	GallbladderDissection
18095	GallbladderDissection
18096	GallbladderDissection
18097	GallbladderDissection
18098	GallbladderDissection
18099	GallbladderDissection
18100	GallbladderDissection
18101	GallbladderDissection
18102	GallbladderDissection
18103	GallbladderDissection
18104	GallbladderDissection
18105	GallbladderDissection
18106	GallbladderDissection
18107	GallbladderDissection
18108	GallbladderDissection
18109	GallbladderDissection
18110	GallbladderDissection
18111	GallbladderDissection
18112	GallbladderDissection
18113	GallbladderDissection
18114	GallbladderDissection
18115	GallbladderDissection
18116	GallbladderDissection
18117	GallbladderDissection
18118	GallbladderDissection
18119	GallbladderDissection
18120	GallbladderDissection
18121	GallbladderDissection
18122	GallbladderDissection
18123	GallbladderDissection
18124	GallbladderDissection
18125	GallbladderDissection
18126	GallbladderDissection
18127	GallbladderDissection
18128	GallbladderDissection
18129	GallbladderDissection
18130	GallbladderDissection
18131	GallbladderDissection
18132	GallbladderDissection
18133	GallbladderDissection
18134	GallbladderDissection
18135	GallbladderDissection
18136	GallbladderDissection
18137	GallbladderDissection
18138	GallbladderDissection
18139	GallbladderDissection
18140	GallbladderDissection
18141	GallbladderDissection
18142	GallbladderDissection
18143	GallbladderDissection
18144	GallbladderDissection
18145	GallbladderDissection
18146	GallbladderDissection
18147	GallbladderDissection
18148	GallbladderDissection
18149	GallbladderDissection
18150	CalotTriangleDissection
18151	CalotTriangleDissection
18152	CalotTriangleDissection
18153	CalotTriangleDissection
18154	CalotTriangleDissection
18155	CalotTriangleDissection
18156	CalotTriangleDissection
18157	CalotTriangleDissection
18158	CalotTriangleDissection
18159	CalotTriangleDissection
18160	CalotTriangleDissection
18161	CalotTriangleDissection
18162	CalotTriangleDissection
18163	CalotTriangleDissection
18164	CalotTriangleDissection
18165	CalotTriangleDissection
18166	CalotTriangleDissection
