Frame	Phase
27957	ClippingCutting
27958	ClippingCutting
27959	ClippingCutting
27960	ClippingCutting
27961	ClippingCutting
27962	ClippingCutting
27963	ClippingCutting
27964	ClippingCutting
27965	ClippingCutting
27966	ClippingCutting
27967	ClippingCutting
27968	ClippingCutting
27969	ClippingCutting
27970	ClippingCutting
27971	ClippingCutting
27972	ClippingCutting
27973	ClippingCutting
27974	ClippingCutting
27975	ClippingCutting
27976	ClippingCutting
27977	ClippingCutting
27978	ClippingCutting
27979	ClippingCutting
27980	ClippingCutting
27981	ClippingCutting
27982	ClippingCutting
27983	ClippingCutting
27984	ClippingCutting
27985	ClippingCutting
27986	ClippingCutting
27987	ClippingCutting
27988	ClippingCutting
27989	ClippingCutting
27990	ClippingCutting
27991	ClippingCutting
27992	ClippingCutting
27993	ClippingCutting
27994	ClippingCutting
27995	ClippingCutting
27996	ClippingCutting
27997	ClippingCutting
27998	ClippingCutting
27999	ClippingCutting
28000	ClippingCutting
28001	ClippingCutting
28002	ClippingCutting
28003	ClippingCutting
28004	ClippingCutting
28005	ClippingCutting
28006	ClippingCutting
28007	ClippingCutting
28008	ClippingCutting
28009	ClippingCutting
28010	ClippingCutting
28011	ClippingCutting
28012	ClippingCutting
28013	ClippingCutting
28014	ClippingCutting
28015	ClippingCutting
28016	ClippingCutting
28017	ClippingCutting
28018	ClippingCutting
28019	ClippingCutting
28020	ClippingCutting
28021	ClippingCutting
28022	ClippingCutting
28023	ClippingCutting
28024	ClippingCutting
28025	ClippingCutting
28026	ClippingCutting
28027	ClippingCutting
28028	ClippingCutting
28029	ClippingCutting
28030	ClippingCutting
28031	ClippingCutting
28032	ClippingCutting
28033	ClippingCutting
28034	ClippingCutting
28035	ClippingCutting
28036	ClippingCutting
28037	ClippingCutting
28038	ClippingCutting
28039	ClippingCutting
28040	ClippingCutting
28041	ClippingCutting
28042	ClippingCutting
28043	ClippingCutting
28044	ClippingCutting
28045	ClippingCutting
28046	ClippingCutting
28047	ClippingCutting
28048	ClippingCutting
28049	ClippingCutting
28050	ClippingCutting
28051	ClippingCutting
28052	ClippingCutting
28053	ClippingCutting
28054	ClippingCutting
28055	ClippingCutting
28056	ClippingCutting
28057	ClippingCutting
28058	ClippingCutting
28059	ClippingCutting
28060	ClippingCutting
28061	ClippingCutting
28062	ClippingCutting
28063	ClippingCutting
28064	ClippingCutting
28065	ClippingCutting
28066	ClippingCutting
28067	ClippingCutting
28068	ClippingCutting
28069	ClippingCutting
28070	ClippingCutting
28071	ClippingCutting
28072	ClippingCutting
28073	ClippingCutting
28074	ClippingCutting
28075	ClippingCutting
28076	ClippingCutting
28077	ClippingCutting
28078	ClippingCutting
28079	ClippingCutting
28080	ClippingCutting
28081	ClippingCutting
28082	ClippingCutting
28083	ClippingCutting
28084	ClippingCutting
28085	ClippingCutting
28086	ClippingCutting
28087	ClippingCutting
28088	ClippingCutting
28089	ClippingCutting
28090	ClippingCutting
28091	ClippingCutting
28092	ClippingCutting
28093	ClippingCutting
28094	ClippingCutting
28095	ClippingCutting
28096	ClippingCutting
28097	ClippingCutting
28098	ClippingCutting
28099	ClippingCutting
28100	ClippingCutting
28101	ClippingCutting
28102	ClippingCutting
28103	ClippingCutting
28104	ClippingCutting
28105	ClippingCutting
28106	ClippingCutting
28107	ClippingCutting
28108	ClippingCutting
28109	ClippingCutting
28110	ClippingCutting
28111	ClippingCutting
28112	ClippingCutting
28113	ClippingCutting
28114	ClippingCutting
28115	ClippingCutting
28116	ClippingCutting
28117	ClippingCutting
28118	ClippingCutting
28119	ClippingCutting
28120	ClippingCutting
28121	ClippingCutting
28122	ClippingCutting
28123	ClippingCutting
28124	ClippingCutting
28125	ClippingCutting
28126	ClippingCutting
28127	ClippingCutting
28128	ClippingCutting
28129	ClippingCutting
28130	ClippingCutting
28131	ClippingCutting
28132	ClippingCutting
28133	ClippingCutting
28134	ClippingCutting
28135	ClippingCutting
28136	ClippingCutting
28137	ClippingCutting
28138	ClippingCutting
28139	ClippingCutting
28140	ClippingCutting
28141	ClippingCutting
28142	ClippingCutting
28143	ClippingCutting
28144	ClippingCutting
28145	ClippingCutting
28146	ClippingCutting
28147	ClippingCutting
28148	ClippingCutting
28149	ClippingCutting
28150	ClippingCutting
28151	ClippingCutting
28152	ClippingCutting
28153	ClippingCutting
28154	ClippingCutting
28155	ClippingCutting
28156	ClippingCutting
28157	ClippingCutting
28158	ClippingCutting
28159	ClippingCutting
28160	ClippingCutting
28161	ClippingCutting
28162	ClippingCutting
28163	ClippingCutting
28164	ClippingCutting
28165	ClippingCutting
28166	ClippingCutting
28167	ClippingCutting
28168	ClippingCutting
28169	ClippingCutting
28170	ClippingCutting
28171	ClippingCutting
28172	ClippingCutting
28173	ClippingCutting
28174	ClippingCutting
28175	ClippingCutting
28176	ClippingCutting
28177	ClippingCutting
28178	ClippingCutting
28179	ClippingCutting
28180	ClippingCutting
28181	ClippingCutting
28182	ClippingCutting
28183	ClippingCutting
28184	ClippingCutting
28185	ClippingCutting
28186	ClippingCutting
28187	ClippingCutting
28188	ClippingCutting
28189	ClippingCutting
28190	ClippingCutting
28191	ClippingCutting
28192	ClippingCutting
28193	ClippingCutting
28194	ClippingCutting
28195	ClippingCutting
28196	ClippingCutting
28197	ClippingCutting
28198	ClippingCutting
28199	ClippingCutting
28200	ClippingCutting
28201	ClippingCutting
28202	ClippingCutting
28203	ClippingCutting
28204	ClippingCutting
28205	ClippingCutting
28206	ClippingCutting
28207	ClippingCutting
28208	ClippingCutting
28209	ClippingCutting
28210	ClippingCutting
28211	ClippingCutting
28212	ClippingCutting
28213	ClippingCutting
28214	ClippingCutting
28215	ClippingCutting
28216	ClippingCutting
28217	ClippingCutting
28218	ClippingCutting
28219	ClippingCutting
28220	ClippingCutting
28221	ClippingCutting
28222	ClippingCutting
28223	ClippingCutting
28224	ClippingCutting
28225	ClippingCutting
28226	ClippingCutting
28227	ClippingCutting
28228	ClippingCutting
28229	ClippingCutting
28230	ClippingCutting
28231	ClippingCutting
28232	ClippingCutting
28233	ClippingCutting
28234	ClippingCutting
28235	ClippingCutting
28236	ClippingCutting
28237	ClippingCutting
28238	ClippingCutting
28239	ClippingCutting
28240	ClippingCutting
28241	ClippingCutting
28242	ClippingCutting
28243	ClippingCutting
28244	ClippingCutting
28245	ClippingCutting
28246	ClippingCutting
28247	ClippingCutting
28248	ClippingCutting
28249	ClippingCutting
28250	ClippingCutting
28251	ClippingCutting
28252	ClippingCutting
28253	ClippingCutting
28254	ClippingCutting
28255	ClippingCutting
28256	ClippingCutting
28257	ClippingCutting
28258	ClippingCutting
28259	ClippingCutting
28260	ClippingCutting
28261	ClippingCutting
28262	ClippingCutting
28263	ClippingCutting
28264	ClippingCutting
28265	ClippingCutting
28266	ClippingCutting
28267	ClippingCutting
28268	ClippingCutting
28269	ClippingCutting
28270	ClippingCutting
28271	ClippingCutting
28272	ClippingCutting
28273	ClippingCutting
28274	ClippingCutting
28275	ClippingCutting
28276	ClippingCutting
28277	ClippingCutting
28278	ClippingCutting
28279	ClippingCutting
28280	ClippingCutting
28281	ClippingCutting
28282	ClippingCutting
28283	ClippingCutting
28284	ClippingCutting
28285	ClippingCutting
28286	ClippingCutting
28287	ClippingCutting
28288	ClippingCutting
28289	ClippingCutting
28290	ClippingCutting
28291	ClippingCutting
28292	ClippingCutting
28293	ClippingCutting
28294	ClippingCutting
28295	ClippingCutting
28296	ClippingCutting
28297	ClippingCutting
28298	ClippingCutting
28299	ClippingCutting
28300	ClippingCutting
28301	ClippingCutting
28302	ClippingCutting
28303	ClippingCutting
28304	ClippingCutting
28305	ClippingCutting
28306	ClippingCutting
28307	ClippingCutting
28308	ClippingCutting
28309	ClippingCutting
28310	ClippingCutting
28311	ClippingCutting
28312	ClippingCutting
28313	ClippingCutting
28314	ClippingCutting
28315	ClippingCutting
28316	ClippingCutting
28317	ClippingCutting
28318	ClippingCutting
28319	ClippingCutting
28320	ClippingCutting
28321	ClippingCutting
28322	ClippingCutting
28323	ClippingCutting
28324	ClippingCutting
28325	ClippingCutting
28326	ClippingCutting
28327	ClippingCutting
28328	ClippingCutting
28329	ClippingCutting
28330	ClippingCutting
28331	ClippingCutting
28332	ClippingCutting
28333	ClippingCutting
28334	ClippingCutting
28335	ClippingCutting
28336	ClippingCutting
28337	ClippingCutting
28338	ClippingCutting
28339	ClippingCutting
28340	ClippingCutting
28341	ClippingCutting
28342	ClippingCutting
28343	ClippingCutting
28344	ClippingCutting
28345	ClippingCutting
28346	ClippingCutting
28347	ClippingCutting
28348	ClippingCutting
28349	ClippingCutting
28350	ClippingCutting
28351	ClippingCutting
28352	ClippingCutting
28353	ClippingCutting
28354	ClippingCutting
28355	ClippingCutting
28356	ClippingCutting
28357	ClippingCutting
28358	ClippingCutting
28359	ClippingCutting
28360	ClippingCutting
28361	ClippingCutting
28362	ClippingCutting
28363	ClippingCutting
28364	ClippingCutting
28365	ClippingCutting
28366	ClippingCutting
28367	ClippingCutting
28368	ClippingCutting
28369	ClippingCutting
28370	ClippingCutting
28371	ClippingCutting
28372	ClippingCutting
28373	ClippingCutting
28374	ClippingCutting
28375	ClippingCutting
28376	ClippingCutting
28377	ClippingCutting
28378	ClippingCutting
28379	ClippingCutting
28380	ClippingCutting
28381	ClippingCutting
28382	ClippingCutting
28383	ClippingCutting
28384	ClippingCutting
28385	ClippingCutting
28386	ClippingCutting
28387	ClippingCutting
28388	ClippingCutting
28389	ClippingCutting
28390	ClippingCutting
28391	ClippingCutting
28392	ClippingCutting
28393	ClippingCutting
28394	ClippingCutting
28395	ClippingCutting
28396	ClippingCutting
28397	ClippingCutting
28398	ClippingCutting
28399	ClippingCutting
28400	ClippingCutting
28401	ClippingCutting
28402	ClippingCutting
28403	ClippingCutting
28404	ClippingCutting
28405	ClippingCutting
28406	ClippingCutting
28407	ClippingCutting
28408	ClippingCutting
28409	ClippingCutting
28410	ClippingCutting
28411	ClippingCutting
28412	ClippingCutting
28413	ClippingCutting
28414	ClippingCutting
28415	ClippingCutting
28416	ClippingCutting
28417	ClippingCutting
28418	ClippingCutting
28419	ClippingCutting
28420	ClippingCutting
28421	ClippingCutting
28422	ClippingCutting
28423	ClippingCutting
28424	ClippingCutting
28425	ClippingCutting
28426	ClippingCutting
28427	ClippingCutting
28428	ClippingCutting
28429	ClippingCutting
28430	ClippingCutting
28431	ClippingCutting
28432	ClippingCutting
28433	ClippingCutting
28434	ClippingCutting
28435	ClippingCutting
28436	ClippingCutting
28437	ClippingCutting
28438	ClippingCutting
28439	ClippingCutting
28440	ClippingCutting
28441	ClippingCutting
28442	ClippingCutting
28443	ClippingCutting
28444	ClippingCutting
28445	ClippingCutting
28446	ClippingCutting
28447	ClippingCutting
28448	ClippingCutting
28449	ClippingCutting
28450	ClippingCutting
28451	ClippingCutting
28452	ClippingCutting
28453	ClippingCutting
28454	ClippingCutting
28455	ClippingCutting
28456	ClippingCutting
28457	ClippingCutting
28458	ClippingCutting
28459	ClippingCutting
28460	ClippingCutting
28461	ClippingCutting
28462	ClippingCutting
28463	ClippingCutting
28464	ClippingCutting
28465	ClippingCutting
28466	ClippingCutting
28467	ClippingCutting
28468	ClippingCutting
28469	ClippingCutting
28470	ClippingCutting
28471	ClippingCutting
28472	ClippingCutting
28473	ClippingCutting
28474	ClippingCutting
28475	ClippingCutting
28476	ClippingCutting
28477	ClippingCutting
28478	ClippingCutting
28479	ClippingCutting
28480	ClippingCutting
28481	ClippingCutting
28482	ClippingCutting
28483	ClippingCutting
28484	ClippingCutting
28485	ClippingCutting
28486	ClippingCutting
28487	ClippingCutting
28488	ClippingCutting
28489	ClippingCutting
28490	ClippingCutting
28491	ClippingCutting
28492	ClippingCutting
28493	ClippingCutting
28494	ClippingCutting
28495	ClippingCutting
28496	ClippingCutting
28497	ClippingCutting
28498	ClippingCutting
28499	ClippingCutting
28500	ClippingCutting
28501	ClippingCutting
28502	ClippingCutting
28503	ClippingCutting
28504	ClippingCutting
28505	ClippingCutting
28506	ClippingCutting
28507	ClippingCutting
28508	ClippingCutting
28509	ClippingCutting
28510	ClippingCutting
28511	ClippingCutting
28512	ClippingCutting
28513	ClippingCutting
28514	ClippingCutting
28515	ClippingCutting
28516	ClippingCutting
28517	ClippingCutting
28518	ClippingCutting
28519	ClippingCutting
28520	ClippingCutting
28521	ClippingCutting
28522	ClippingCutting
28523	ClippingCutting
28524	ClippingCutting
28525	ClippingCutting
28526	ClippingCutting
28527	ClippingCutting
28528	ClippingCutting
28529	ClippingCutting
28530	ClippingCutting
28531	ClippingCutting
28532	ClippingCutting
28533	ClippingCutting
28534	ClippingCutting
28535	ClippingCutting
28536	ClippingCutting
28537	ClippingCutting
28538	ClippingCutting
28539	ClippingCutting
28540	ClippingCutting
28541	ClippingCutting
28542	ClippingCutting
28543	ClippingCutting
28544	ClippingCutting
28545	ClippingCutting
28546	ClippingCutting
28547	ClippingCutting
28548	ClippingCutting
28549	ClippingCutting
28550	ClippingCutting
28551	ClippingCutting
28552	ClippingCutting
28553	ClippingCutting
28554	ClippingCutting
28555	ClippingCutting
28556	ClippingCutting
28557	ClippingCutting
28558	ClippingCutting
28559	ClippingCutting
28560	ClippingCutting
28561	ClippingCutting
28562	ClippingCutting
28563	ClippingCutting
28564	ClippingCutting
28565	ClippingCutting
28566	ClippingCutting
28567	ClippingCutting
28568	ClippingCutting
28569	ClippingCutting
28570	ClippingCutting
28571	ClippingCutting
28572	ClippingCutting
28573	ClippingCutting
28574	ClippingCutting
28575	ClippingCutting
28576	ClippingCutting
28577	ClippingCutting
28578	ClippingCutting
28579	ClippingCutting
28580	ClippingCutting
28581	ClippingCutting
28582	ClippingCutting
28583	ClippingCutting
28584	ClippingCutting
28585	ClippingCutting
28586	ClippingCutting
28587	ClippingCutting
28588	ClippingCutting
28589	ClippingCutting
28590	ClippingCutting
28591	ClippingCutting
28592	ClippingCutting
28593	ClippingCutting
28594	ClippingCutting
28595	ClippingCutting
28596	ClippingCutting
28597	ClippingCutting
28598	ClippingCutting
28599	ClippingCutting
28600	ClippingCutting
28601	ClippingCutting
28602	ClippingCutting
28603	ClippingCutting
28604	ClippingCutting
28605	ClippingCutting
28606	ClippingCutting
28607	ClippingCutting
28608	ClippingCutting
28609	ClippingCutting
28610	ClippingCutting
28611	ClippingCutting
28612	ClippingCutting
28613	ClippingCutting
28614	ClippingCutting
28615	ClippingCutting
28616	ClippingCutting
28617	ClippingCutting
28618	ClippingCutting
28619	ClippingCutting
28620	ClippingCutting
28621	ClippingCutting
28622	ClippingCutting
28623	ClippingCutting
28624	ClippingCutting
28625	ClippingCutting
28626	ClippingCutting
28627	ClippingCutting
28628	ClippingCutting
28629	ClippingCutting
28630	ClippingCutting
28631	ClippingCutting
28632	ClippingCutting
28633	ClippingCutting
28634	ClippingCutting
28635	ClippingCutting
28636	ClippingCutting
28637	ClippingCutting
28638	ClippingCutting
28639	ClippingCutting
28640	ClippingCutting
28641	ClippingCutting
28642	ClippingCutting
28643	ClippingCutting
28644	ClippingCutting
28645	ClippingCutting
28646	ClippingCutting
28647	ClippingCutting
28648	ClippingCutting
28649	ClippingCutting
28650	ClippingCutting
28651	ClippingCutting
28652	ClippingCutting
28653	ClippingCutting
28654	ClippingCutting
28655	ClippingCutting
28656	ClippingCutting
28657	ClippingCutting
28658	ClippingCutting
28659	ClippingCutting
28660	ClippingCutting
28661	ClippingCutting
28662	ClippingCutting
28663	ClippingCutting
28664	ClippingCutting
28665	ClippingCutting
28666	ClippingCutting
28667	ClippingCutting
28668	ClippingCutting
28669	ClippingCutting
28670	ClippingCutting
28671	ClippingCutting
28672	ClippingCutting
28673	ClippingCutting
28674	ClippingCutting
28675	ClippingCutting
28676	ClippingCutting
28677	ClippingCutting
28678	ClippingCutting
28679	ClippingCutting
28680	ClippingCutting
